threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
131,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
130,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
129,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
128,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
127,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
126,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
125,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
124,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
123,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
122,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
121,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
120,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
119,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
118,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
117,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
116,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
115,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
114,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
113,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
112,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
111,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
110,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
109,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
108,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
107,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
106,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
105,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
104,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
103,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
102,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
101,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
100,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
99,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
98,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
97,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
96,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
95,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
94,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
93,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
92,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
91,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
90,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
89,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
88,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
87,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
86,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
85,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
84,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
83,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
82,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
81,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
80,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
79,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
78,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
77,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
76,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
75,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
74,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
73,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
72,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
71,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
70,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
69,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
68,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
67,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
66,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
65,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
64,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
63,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
62,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
61,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
60,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
59,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
58,2226.045,2870.396,41.23719631257897,36.14076054468281,3.8477077936894566,4.329051287688999
57,2226.045,2870.396,41.23719631257897,36.14076054468281,3.8477077936894566,4.329051287688999
56,2226.045,2870.396,41.23719631257897,36.14076054468281,3.8477077936894566,4.329051287688999
55,2226.045,2888.796,41.23719631257897,36.226615230682576,3.8477077936894566,4.362061896373253
54,2226.045,2855.546,41.23719631257897,35.79274540668172,3.8477077936894566,4.2219315470850445
53,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
52,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
51,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
50,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
49,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
48,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
47,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
46,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
45,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
44,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
43,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
42,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
41,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
40,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
39,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
38,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
37,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
36,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
35,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
34,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
33,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
32,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
31,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
30,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
29,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
28,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
27,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
26,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
25,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
24,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
23,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
22,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
21,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
20,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
19,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
18,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
17,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
16,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
15,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
14,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
13,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
12,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
11,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
10,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
9,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
8,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
7,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
6,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
5,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
4,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
3,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
2,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
1,2226.045,2226.045,41.23719631257897,41.23719631257897,3.8477077936894566,3.8477077936894566
